timestamp,action,trade_id,direction,entry_price,current_price,size,reason,sl_level,tp1_level,tp2_level,tp3_level,pips,pnl,cumulative_pnl,remaining_size,confidence,is_relaxed,nti_direction,mb_bias,ic_regime,ic_regime_name,atr
2025-03-26 23:15:00,PARTIAL_EXIT,5434722128,long,0.6308644650081364,0.63161,330000.0,Partial Exit (33%),0.6298644650081364,0.6321892803846535,0.6335140957611706,0.6352805162631934,7.455349918635834,246.02654731498254,48913.618041366724,670000.0,35.54794853637008,False,0.0,0,0,,0.0
2025-03-27 09:00:00,FINAL_EXIT,5434722128,long,0.6308644650081364,0.6296889513057671,670000.0,Exit: stop_loss,0.6298644650081364,0.6321892803846535,0.6335140957611706,0.6352805162631934,-11.755137023693463,-787.594180587462,48126.02386077936,670000.0,35.54794853637008,False,0.0,0,0,,0.0
2025-03-27 22:30:00,ENTRY,5434722384,short,0.6281288915189694,0.6281288915189694,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6291288915189694,0.6268098208467796,0.6254907501745898,0.6237319892783366,0.0,0.0,48126.02386077936,1000000.0,34.152166308401824,False,-1.0,-1,1,Weak Trend,0.06745021632963172
2025-03-28 02:15:00,FINAL_EXIT,5434722384,short,0.6281288915189694,0.6291495902076031,1000000.0,Exit: stop_loss,0.6291288915189694,0.6268098208467796,0.6254907501745898,0.6237319892783366,-10.206986886336367,-1020.6986886336367,47105.325172145735,1000000.0,34.152166308401824,False,0.0,0,0,,0.0
2025-03-28 03:00:00,ENTRY,5434722640,short,0.6296200322300921,0.6296200322300921,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6295411408210136,0.6282978301624089,0.6269756280947257,0.6252126920044815,0.0,0.0,47105.325172145735,1000000.0,19.195278488230514,False,-1.0,-1,1,Weak Trend,0.07261180342066108
2025-03-28 03:15:00,PARTIAL_EXIT,5434722640,short,0.6296200322300921,0.62952,330000.0,Partial Exit (33%),0.6295411408210136,0.6282978301624089,0.6269756280947257,0.6252126920044815,1.0003223009213968,33.010635930406096,47138.33580807614,670000.0,19.195278488230514,False,0.0,0,0,,0.0
2025-03-28 03:30:00,FINAL_EXIT,5434722640,short,0.6296200322300921,0.6296605035907337,670000.0,Exit: stop_loss,0.6295411408210136,0.6282978301624089,0.6269756280947257,0.6252126920044815,-0.4047136064155854,-27.115811629844224,47111.219996446394,670000.0,19.195278488230514,False,0.0,0,0,,0.0
2025-03-28 03:45:00,ENTRY,5434722896,short,0.6296584300687587,0.6296584300687587,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.629536115884438,0.6283361473656143,0.6270138646624699,0.6252508210582773,0.0,0.0,47111.219996446394,1000000.0,46.068913068220546,False,-1.0,-1,1,Weak Trend,0.06923359398789287
2025-03-28 04:00:00,FINAL_EXIT,5434722896,short,0.6296584300687587,0.6296263651331873,1000000.0,Exit: stop_loss,0.629536115884438,0.6283361473656143,0.6270138646624699,0.6252508210582773,0.32064935571396447,32.06493557139645,47143.28493201779,1000000.0,46.068913068220546,False,0.0,0,0,,0.0
2025-03-28 08:45:00,ENTRY,5434723152,long,0.6308263791204347,0.6308263791204347,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6298263791204347,0.6321511145165877,0.6334758499127405,0.6352421637742778,0.0,0.0,47143.28493201779,1000000.0,46.15677368411411,False,1.0,1,1,Weak Trend,0.08210326480524063
2025-03-28 09:30:00,FINAL_EXIT,5434723152,long,0.6308263791204347,0.6296621995226018,1000000.0,Exit: stop_loss,0.6298263791204347,0.6321511145165877,0.6334758499127405,0.6352421637742778,-11.641795978328817,-1164.1795978328817,45979.10533418495,1000000.0,46.15677368411411,False,0.0,0,0,,0.0
2025-03-30 17:45:00,ENTRY,5434723408,short,0.6279713352897649,0.6279713352897649,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6289713352897649,0.6266525954856564,0.6253338556815479,0.6235755359427365,0.0,0.0,45979.10533418495,1000000.0,35.564096998807834,False,-1.0,-1,1,Weak Trend,0.06583246121974164
2025-03-30 21:00:00,FINAL_EXIT,5434723408,short,0.6279713352897649,0.6290979303632978,1000000.0,Exit: stop_loss,0.6289713352897649,0.6266525954856564,0.6253338556815479,0.6235755359427365,-11.265950735328545,-1126.5950735328545,44852.51026065205,1000000.0,35.564096998807834,False,0.0,0,0,,0.0
2025-03-30 21:15:00,ENTRY,5434723664,short,0.6295447625053806,0.6295447625053806,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6291523982373182,0.6282227185041193,0.626900674502858,0.6251379491678429,0.0,0.0,44852.51026065205,1000000.0,19.981541540551653,False,-1.0,-1,1,Weak Trend,0.08922650814780637
2025-03-30 21:30:00,FINAL_EXIT,5434723664,short,0.6295447625053806,0.6291633653797517,1000000.0,Exit: stop_loss,0.6291523982373182,0.6282227185041193,0.626900674502858,0.6251379491678429,3.813971256289017,381.39712562890173,45233.907386280946,1000000.0,19.981541540551653,False,0.0,0,0,,0.0
2025-03-30 21:45:00,ENTRY,5434723920,short,0.628875069945572,0.628875069945572,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6291540245701314,0.6275544322986862,0.6262337946518005,0.6244729444559529,0.0,0.0,45233.907386280946,1000000.0,17.89296671764698,False,-1.0,-1,1,Weak Trend,0.1023569464691238
2025-03-30 22:45:00,PARTIAL_EXIT,5434723920,short,0.628875069945572,0.6286,330000.0,Partial Exit (33%),0.6291540245701314,0.6275544322986862,0.6262337946518005,0.6244729444559529,2.750699455719152,90.77308203873203,45324.680468319675,670000.0,17.89296671764698,False,0.0,0,0,,0.0
2025-03-31 00:00:00,FINAL_EXIT,5434723920,short,0.628875069945572,0.62761,670000.0,Exit: end_of_data,0.6291540245701314,0.6275544322986862,0.6262337946518005,0.6244729444559529,12.650699455719616,847.5968635332143,46172.277331852936,670000.0,17.89296671764698,False,0.0,0,0,,0.0
