timestamp,action,trade_id,direction,entry_price,current_price,size,reason,sl_level,tp1_level,tp2_level,tp3_level,pips,pnl,cumulative_pnl,remaining_size,confidence,is_relaxed,nti_direction,mb_bias,ic_regime,ic_regime_name,atr
2025-03-07 14:30:00,FINAL_EXIT,5464745296,short,0.6301526554965979,0.6306761873706432,10000.0,Exit: stop_loss,0.6306526554965979,0.6288293349200551,0.6275060143435123,0.6257415869081218,-5.235318740453021,-5.235318740453021,25139.383181452984,10000.0,17.313483260338383,False,0.0,0,0,,0.0
2025-03-10 02:15:00,ENTRY,5464745552,long,0.6317519881904643,0.6317519881904643,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6312519881904644,0.6330786673656643,0.6344053465408642,0.6361742521077975,0.0,0.0,25139.383181452984,1000000.0,39.91136500522774,False,1.0,1,1,Weak Trend,0.07787328375885308
2025-03-10 02:30:00,PARTIAL_EXIT,5464745552,long,0.6317519881904643,0.63215,330000.0,Partial Exit (33%),0.6312519881904644,0.6330786673656643,0.6344053465408642,0.6361742521077975,3.9801180953569215,131.3438971467784,25270.72707859976,670000.0,39.91136500522774,False,0.0,0,0,,0.0
2025-03-10 03:45:00,FINAL_EXIT,5464745552,long,0.6317519881904643,0.6310815606421325,670000.0,Exit: stop_loss,0.6312519881904644,0.6330786673656643,0.6344053465408642,0.6361742521077975,-6.7042754833179785,-449.1864573823046,24821.540621217457,670000.0,39.91136500522774,False,0.0,0,0,,0.0
2025-03-10 10:15:00,ENTRY,5464745808,short,0.6312698061591865,0.6312698061591865,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6317698061591864,0.6299441395662522,0.6286184729733179,0.6268509175160721,0.0,0.0,24821.540621217457,1000000.0,44.83560375310941,False,-1.0,-1,1,Weak Trend,0.09366188359756086
2025-03-10 10:30:00,PARTIAL_EXIT,5464745808,short,0.6312698061591865,0.6304,330000.0,Partial Exit (33%),0.6317698061591864,0.6299441395662522,0.6286184729733179,0.6268509175160721,8.698061591865258,287.03603253155353,25108.57665374901,670000.0,44.83560375310941,False,0.0,0,0,,0.0
2025-03-10 11:45:00,PARTIAL_EXIT,5464745808,short,0.6312698061591865,0.6299441395662522,330000.0,Partial Exit (33%),0.6317698061591864,0.6299441395662522,0.6286184729733179,0.6268509175160721,13.256665929343159,437.46997566832425,25546.04662941731,340000.0,44.83560375310941,False,0.0,0,0,,0.0
2025-03-10 12:00:00,PARTIAL_EXIT,5464745808,short,0.6312698061591865,0.6299441395662522,330000.0,Partial Exit (33%),0.6317698061591864,0.6299441395662522,0.6286184729733179,0.6268509175160721,13.256665929343159,437.46997566832425,25983.516605085664,10000.0,44.83560375310941,False,0.0,0,0,,0.0
2025-03-10 12:15:00,PARTIAL_EXIT,5464745808,short,0.6312698061591865,0.6299441395662522,330000.0,Partial Exit (33%),0.6317698061591864,0.6299441395662522,0.6286184729733179,0.6268509175160721,13.256665929343159,437.46997566832425,26420.98658075402,-320000.0,44.83560375310941,False,0.0,0,0,,0.0
2025-03-10 12:30:00,ENTRY,5464746064,short,0.6295981972070194,0.6295981972070194,3000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6300981972070193,0.6282760409928846,0.6269538847787499,0.6251910098265703,0.0,0.0,26420.98658075405,3000000.0,61.4466534196721,False,-1.0,-1,2,Strong Trend,0.0754763123365807
2025-03-10 12:45:00,PARTIAL_EXIT,5464746064,short,0.6295981972070194,0.62861,990000.0,Partial Exit (33%),0.6300981972070193,0.6282760409928846,0.6269538847787499,0.6251910098265703,9.8819720701937,978.3152349491763,27399.301815703224,2010000.0,61.4466534196721,False,0.0,0,0,,0.0
2025-03-10 13:00:00,PARTIAL_EXIT,5464746064,short,0.6295981972070194,0.6282760409928846,990000.0,Partial Exit (33%),0.6300981972070193,0.6282760409928846,0.6269538847787499,0.6251910098265703,13.221562141347842,1308.9346519934363,28708.236467696715,1020000.0,61.4466534196721,False,0.0,0,0,,0.0
2025-03-10 13:15:00,PARTIAL_EXIT,5464746064,short,0.6295981972070194,0.6282760409928846,990000.0,Partial Exit (33%),0.6300981972070193,0.6282760409928846,0.6269538847787499,0.6251910098265703,13.221562141347842,1308.9346519934363,30017.171119690163,30000.0,61.4466534196721,False,0.0,0,0,,0.0
2025-03-10 13:30:00,PARTIAL_EXIT,5464746064,short,0.6295981972070194,0.6282760409928846,990000.0,Partial Exit (33%),0.6300981972070193,0.6282760409928846,0.6269538847787499,0.6251910098265703,13.221562141347842,1308.9346519934363,31326.10577168361,-960000.0,61.4466534196721,False,0.0,0,0,,0.0
2025-03-10 13:45:00,ENTRY,5464746320,short,0.6268735771201694,0.6268735771201694,5000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6273735771201694,0.625557142608217,0.6242407080962648,0.6224854620803283,0.0,0.0,31326.105771683622,5000000.0,77.01879377733079,False,-1.0,-1,2,Strong Trend,0.09730011762448271
2025-03-10 14:15:00,FINAL_EXIT,5464746320,short,0.6268735771201694,0.6273853495645694,5000000.0,Exit: stop_loss,0.6273735771201694,0.625557142608217,0.6242407080962648,0.6224854620803283,-5.117724443999272,-2558.862221999636,28767.243549683946,5000000.0,77.01879377733079,False,0.0,0,0,,0.0
2025-03-10 14:30:00,ENTRY,5464746576,short,0.6277791321437647,0.6277791321437647,3000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6282791321437646,0.6264607959662628,0.6251424597887608,0.6233846782187583,0.0,0.0,28767.243549683946,3000000.0,65.22060356042792,False,-1.0,-1,2,Strong Trend,0.10983430768762496
2025-03-10 15:15:00,PARTIAL_EXIT,5464746576,short,0.6277791321437647,0.62739,990000.0,Partial Exit (33%),0.6282791321437646,0.6264607959662628,0.6251424597887608,0.6233846782187583,3.891321437646811,385.24082232703427,29152.484372010982,2010000.0,65.22060356042792,False,0.0,0,0,,0.0
2025-03-10 19:15:00,FINAL_EXIT,5464746576,short,0.6277791321437647,0.6284494352478864,2010000.0,Exit: stop_loss,0.6282791321437646,0.6264607959662628,0.6251424597887608,0.6233846782187583,-6.7030310412175,-1347.3092392847173,27805.17513272632,2010000.0,65.22060356042792,False,0.0,0,0,,0.0
2025-03-10 19:45:00,ENTRY,5464746832,short,0.6276463984693255,0.6276463984693255,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6281463984693254,0.6263283410325399,0.6250102835957543,0.6232528736800402,0.0,0.0,27805.17513272632,1000000.0,29.528050835245132,False,-1.0,-1,1,Weak Trend,0.08188194275277862
2025-03-10 20:00:00,PARTIAL_EXIT,5464746832,short,0.6276463984693255,0.62625,330000.0,Partial Exit (33%),0.6281463984693254,0.6263283410325399,0.6250102835957543,0.6232528736800402,13.963984693254883,460.8114948774111,28265.986627603732,670000.0,29.528050835245132,False,0.0,0,0,,0.0
2025-03-10 20:00:00,PARTIAL_EXIT,5464746832,short,0.6276463984693255,0.6263283410325399,330000.0,Partial Exit (33%),0.6281463984693254,0.6263283410325399,0.6250102835957543,0.6232528736800402,13.180574367855913,434.9589541392451,28700.94558174301,340000.0,29.528050835245132,False,0.0,0,0,,0.0
2025-03-10 20:15:00,PARTIAL_EXIT,5464746832,short,0.6276463984693255,0.6263283410325399,330000.0,Partial Exit (33%),0.6281463984693254,0.6263283410325399,0.6250102835957543,0.6232528736800402,13.180574367855913,434.9589541392451,29135.904535882273,10000.0,29.528050835245132,False,0.0,0,0,,0.0
2025-03-11 00:15:00,PARTIAL_EXIT,5464746832,short,0.6276463984693255,0.6263283410325399,330000.0,Partial Exit (33%),0.6281463984693254,0.6263283410325399,0.6250102835957543,0.6232528736800402,13.180574367855913,434.9589541392451,29570.863490021537,-320000.0,29.528050835245132,False,0.0,0,0,,0.0
2025-03-11 07:15:00,ENTRY,5464747088,long,0.6295306057035427,0.6295306057035427,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6290306057035427,0.6308526199755201,0.6321746342474975,0.6339373199434675,0.0,0.0,29570.863490021555,1000000.0,36.07261484918687,False,1.0,1,1,Weak Trend,0.0866330938002132
2025-03-11 08:00:00,FINAL_EXIT,5464747088,long,0.6295306057035427,0.6289796897991311,1000000.0,Exit: stop_loss,0.6290306057035427,0.6308526199755201,0.6321746342474975,0.6339373199434675,-5.509159044115863,-550.9159044115863,29019.947585609974,1000000.0,36.07261484918687,False,0.0,0,0,,0.0
2025-03-11 08:30:00,ENTRY,5464747344,long,0.6295825346980664,0.6295825346980664,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6290825346980664,0.6309046580209323,0.6322267813437983,0.6339896124409529,0.0,0.0,29019.947585609974,1000000.0,32.95780054094902,False,1.0,1,1,Weak Trend,0.09045254279967822
2025-03-11 09:00:00,FINAL_EXIT,5464747344,long,0.6295825346980664,0.6289718955441543,1000000.0,Exit: stop_loss,0.6290825346980664,0.6309046580209323,0.6322267813437983,0.6339896124409529,-6.106391539120182,-610.6391539120182,28409.30843169801,1000000.0,32.95780054094902,False,0.0,0,0,,0.0
2025-03-11 09:15:00,ENTRY,5464747600,long,0.6274573057675683,0.6274573057675683,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6280121425878238,0.6287749661096802,0.6300926264517921,0.6318495069079413,0.0,0.0,28409.30843169801,1000000.0,17.066906051450477,False,1.0,1,1,Weak Trend,0.13534071104123596
2025-03-11 09:30:00,FINAL_EXIT,5464747600,long,0.6274573057675683,0.6279612481922358,1000000.0,Exit: stop_loss,0.6280121425878238,0.6287749661096802,0.6300926264517921,0.6318495069079413,5.039424246674473,503.9424246674473,28913.250856365426,1000000.0,17.066906051450477,False,0.0,0,0,,0.0
2025-03-11 09:45:00,ENTRY,5464747856,long,0.6268898516098456,0.6268898516098456,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.627997691389884,0.6282063202982262,0.629522788986607,0.6312780805711145,0.0,0.0,28913.250856365426,1000000.0,38.05002204054708,False,1.0,1,1,Weak Trend,0.1360045636899178
2025-03-11 10:00:00,PARTIAL_EXIT,5464747856,long,0.6268898516098456,0.62788,330000.0,Partial Exit (33%),0.627997691389884,0.6282063202982262,0.629522788986607,0.6312780805711145,9.901483901544328,326.74896875096283,29239.99982511639,670000.0,38.05002204054708,False,0.0,0,0,,0.0
2025-03-11 10:00:00,FINAL_EXIT,5464747856,long,0.6268898516098456,0.6278783992796446,670000.0,Exit: stop_loss,0.627997691389884,0.6282063202982262,0.629522788986607,0.6312780805711145,9.885476697990558,662.3269387653675,29902.32676388172,670000.0,38.05002204054708,False,0.0,0,0,,0.0
2025-03-12 10:30:00,ENTRY,5464748112,long,0.6300200547711279,0.6300200547711279,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6295200547711279,0.6313430968861472,0.6326661390011666,0.6344301951545258,0.0,0.0,29902.32676388172,1000000.0,34.356787358391244,False,1.0,1,1,Weak Trend,0.13648535206109288
2025-03-12 10:45:00,PARTIAL_EXIT,5464748112,long,0.6300200547711279,0.6305,330000.0,Partial Exit (33%),0.6295200547711279,0.6313430968861472,0.6326661390011666,0.6344301951545258,4.799452288720696,158.38192552778295,30060.7086894095,670000.0,34.356787358391244,False,0.0,0,0,,0.0
2025-03-12 11:30:00,PARTIAL_EXIT,5464748112,long,0.6300200547711279,0.6313430968861472,330000.0,Partial Exit (33%),0.6295200547711279,0.6313430968861472,0.6326661390011666,0.6344301951545258,13.230421150193239,436.6038979563769,30497.31258736592,340000.0,34.356787358391244,False,0.0,0,0,,0.0
2025-03-12 12:15:00,PARTIAL_EXIT,5464748112,long,0.6300200547711279,0.6313430968861472,330000.0,Partial Exit (33%),0.6295200547711279,0.6313430968861472,0.6326661390011666,0.6344301951545258,13.230421150193239,436.6038979563769,30933.916485322352,10000.0,34.356787358391244,False,0.0,0,0,,0.0
2025-03-12 12:30:00,PARTIAL_EXIT,5464748112,long,0.6300200547711279,0.6313430968861472,330000.0,Partial Exit (33%),0.6295200547711279,0.6313430968861472,0.6326661390011666,0.6344301951545258,13.230421150193239,436.6038979563769,31370.520383278785,-320000.0,34.356787358391244,False,0.0,0,0,,0.0
2025-03-12 12:45:00,ENTRY,5464748368,long,0.6308091872334411,0.6308091872334411,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6303091872334412,0.6321338865266314,0.6334585858198216,0.6352248515440753,0.0,0.0,31370.52038327884,1000000.0,46.49928982052776,False,1.0,1,1,Weak Trend,0.10580539568553618
2025-03-12 13:00:00,PARTIAL_EXIT,5464748368,long,0.6308091872334411,0.6313,330000.0,Partial Exit (33%),0.6303091872334412,0.6321338865266314,0.6334585858198216,0.6352248515440753,4.9081276655882355,161.96821296441178,31532.488596243253,670000.0,46.49928982052776,False,0.0,0,0,,0.0
2025-03-12 15:45:00,PARTIAL_EXIT,5464748368,long,0.6308091872334411,0.6321338865266314,330000.0,Partial Exit (33%),0.6303091872334412,0.6321338865266314,0.6334585858198216,0.6352248515440753,13.246992931902346,437.15076675277743,31969.63936299598,340000.0,46.49928982052776,False,0.0,0,0,,0.0
2025-03-12 17:00:00,PARTIAL_EXIT,5464748368,long,0.6308091872334411,0.6321338865266314,330000.0,Partial Exit (33%),0.6303091872334412,0.6321338865266314,0.6334585858198216,0.6352248515440753,13.246992931902346,437.15076675277743,32406.790129748755,10000.0,46.49928982052776,False,0.0,0,0,,0.0
2025-03-12 17:15:00,PARTIAL_EXIT,5464748368,long,0.6308091872334411,0.6321338865266314,330000.0,Partial Exit (33%),0.6303091872334412,0.6321338865266314,0.6334585858198216,0.6352248515440753,13.246992931902346,437.15076675277743,32843.94089650153,-320000.0,46.49928982052776,False,0.0,0,0,,0.0
2025-03-12 17:30:00,ENTRY,5464748624,long,0.6322487916320071,0.6322487916320071,1000000.0,"Signal: NTI=1.0, MB=1, IC=Strong Trend",0.6317487916320071,0.6335765140944343,0.6349042365568616,0.6366745331734311,0.0,0.0,32843.94089650153,1000000.0,45.13640597511853,False,1.0,1,2,Strong Trend,0.052794770984136145
2025-03-12 18:00:00,PARTIAL_EXIT,5464748624,long,0.6322487916320071,0.6327,330000.0,Partial Exit (33%),0.6317487916320071,0.6335765140944343,0.6349042365568616,0.6366745331734311,4.512083679929502,148.89876143767356,32992.83965793921,670000.0,45.13640597511853,False,0.0,0,0,,0.0
2025-03-12 22:45:00,FINAL_EXIT,5464748624,long,0.6322487916320071,0.6316134895617777,670000.0,Exit: stop_loss,0.6317487916320071,0.6335765140944343,0.6349042365568616,0.6366745331734311,-6.353020702294376,-425.6523870537232,32567.18727088545,670000.0,45.13640597511853,False,0.0,0,0,,0.0
2025-03-12 23:30:00,ENTRY,5464748880,long,0.6309481374424738,0.6309481374424738,1000000.0,"Signal: NTI=1.0, MB=1, IC=Weak Trend",0.6313358992511142,0.632273128531103,0.6335981196197322,0.6353647744045711,0.0,0.0,32567.18727088545,1000000.0,17.06653050390586,False,1.0,1,1,Weak Trend,0.06726684906057169
2025-03-12 23:45:00,FINAL_EXIT,5464748880,long,0.6309481374424738,0.6313319141557964,1000000.0,Exit: stop_loss,0.6313358992511142,0.632273128531103,0.6335981196197322,0.6353647744045711,3.8377671332257,383.77671332257,32950.963984208065,1000000.0,17.06653050390586,False,0.0,0,0,,0.0
2025-03-13 00:15:00,ENTRY,5464749136,short,0.6305430662263544,0.6305430662263544,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6310430662263543,0.629218925787279,0.6278947853482036,0.6261292647627699,0.0,0.0,32950.963984208065,1000000.0,44.766102799656984,False,-1.0,-1,1,Weak Trend,0.06045778964204722
2025-03-13 00:30:00,PARTIAL_EXIT,5464749136,short,0.6305430662263544,0.63016,330000.0,Partial Exit (33%),0.6310430662263543,0.629218925787279,0.6278947853482036,0.6261292647627699,3.8306622635431165,126.41185469692284,33077.37583890499,670000.0,44.766102799656984,False,0.0,0,0,,0.0
2025-03-13 02:30:00,PARTIAL_EXIT,5464749136,short,0.6305430662263544,0.629218925787279,330000.0,Partial Exit (33%),0.6310430662263543,0.629218925787279,0.6278947853482036,0.6261292647627699,13.241404390753608,436.96634489486905,33514.34218379986,340000.0,44.766102799656984,False,0.0,0,0,,0.0
2025-03-13 02:45:00,PARTIAL_EXIT,5464749136,short,0.6305430662263544,0.629218925787279,330000.0,Partial Exit (33%),0.6310430662263543,0.629218925787279,0.6278947853482036,0.6261292647627699,13.241404390753608,436.96634489486905,33951.3085286947,10000.0,44.766102799656984,False,0.0,0,0,,0.0
2025-03-13 03:15:00,PARTIAL_EXIT,5464749136,short,0.6305430662263544,0.629218925787279,330000.0,Partial Exit (33%),0.6310430662263543,0.629218925787279,0.6278947853482036,0.6261292647627699,13.241404390753608,436.96634489486905,34388.274873589544,-320000.0,44.766102799656984,False,0.0,0,0,,0.0
2025-03-13 03:30:00,ENTRY,5464749392,short,0.6294694565453838,0.6294694565453838,3000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.6299694565453837,0.6281475706866385,0.6268256848278931,0.625063170349566,0.0,0.0,34388.274873589515,3000000.0,61.46043899141307,False,-1.0,-1,2,Strong Trend,0.09363940492260422
2025-03-13 03:45:00,PARTIAL_EXIT,5464749392,short,0.6294694565453838,0.62906,990000.0,Partial Exit (33%),0.6299694565453837,0.6281475706866385,0.6268256848278931,0.625063170349566,4.094565453838239,405.3619799299857,34793.6368535195,2010000.0,61.46043899141307,False,0.0,0,0,,0.0
2025-03-13 07:00:00,PARTIAL_EXIT,5464749392,short,0.6294694565453838,0.6281475706866385,990000.0,Partial Exit (33%),0.6299694565453837,0.6281475706866385,0.6268256848278931,0.625063170349566,13.218858587452642,1308.6670001578116,36102.30385367729,1020000.0,61.46043899141307,False,0.0,0,0,,0.0
2025-03-13 07:30:00,PARTIAL_EXIT,5464749392,short,0.6294694565453838,0.6281475706866385,990000.0,Partial Exit (33%),0.6299694565453837,0.6281475706866385,0.6268256848278931,0.625063170349566,13.218858587452642,1308.6670001578116,37410.970853835046,30000.0,61.46043899141307,False,0.0,0,0,,0.0
2025-03-13 07:45:00,PARTIAL_EXIT,5464749392,short,0.6294694565453838,0.6281475706866385,990000.0,Partial Exit (33%),0.6299694565453837,0.6281475706866385,0.6268256848278931,0.625063170349566,13.218858587452642,1308.6670001578116,38719.637853992805,-960000.0,61.46043899141307,False,0.0,0,0,,0.0
2025-03-13 08:00:00,ENTRY,5464749648,short,0.626960824547467,0.626960824547467,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Strong Trend",0.627460824547467,0.6256442068159174,0.6243275890843677,0.6225720987756348,0.0,0.0,38719.637853992754,1000000.0,22.60051990804663,False,-1.0,-1,2,Strong Trend,0.12781267724504589
2025-03-13 08:30:00,FINAL_EXIT,5464749648,short,0.626960824547467,0.6276476512255384,1000000.0,Exit: stop_loss,0.627460824547467,0.6256442068159174,0.6243275890843677,0.6225720987756348,-6.868266780714061,-686.826678071406,38032.81117592135,1000000.0,22.60051990804663,False,0.0,0,0,,0.0
2025-03-13 09:15:00,ENTRY,5464749904,short,0.6286137691471362,0.6286137691471362,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6291137691471361,0.6272936802319272,0.6259735913167183,0.6242134727631062,0.0,0.0,38032.81117592135,1000000.0,18.10788690397867,False,-1.0,-1,1,Weak Trend,0.12428078907013126
2025-03-13 09:45:00,FINAL_EXIT,5464749904,short,0.6286137691471362,0.629213572732779,1000000.0,Exit: stop_loss,0.6291137691471361,0.6272936802319272,0.6259735913167183,0.6242134727631062,-5.998035856428219,-599.8035856428219,37433.00759027852,1000000.0,18.10788690397867,False,0.0,0,0,,0.0
2025-03-13 10:00:00,ENTRY,5464750160,short,0.6290771866989125,0.6290771866989125,1000000.0,"Signal: NTI=-1.0, MB=-1, IC=Weak Trend",0.6295771866989125,0.6277561246068448,0.6264350625147771,0.6246736463920202,0.0,0.0,37433.00759027852,1000000.0,21.79358374565851,False,-1.0,-1,1,Weak Trend,0.1143360225853598
2025-03-13 10:45:00,PARTIAL_EXIT,5464750160,short,0.6290771866989125,0.62869,330000.0,Partial Exit (33%),0.6295771866989125,0.6277561246068448,0.6264350625147771,0.6246736463920202,3.871866989125783,127.77161064115083,37560.77920091967,670000.0,21.79358374565851,False,0.0,0,0,,0.0
2025-03-13 12:15:00,PARTIAL_EXIT,5464750160,short,0.6290771866989125,0.6277561246068448,330000.0,Partial Exit (33%),0.6295771866989125,0.6277561246068448,0.6264350625147771,0.6246736463920202,13.210620920677263,435.9504903823497,37996.72969130202,340000.0,21.79358374565851,False,0.0,0,0,,0.0
